w1,w2,w3,AUC,Brier
0.6,0.23,0.17,0.5962979587979589,0.2394781894381692
0.6,0.24,0.16000000000000003,0.5963357588357588,0.2394927591904688
0.6,0.25,0.15000000000000002,0.5963475713475713,0.23950783577753137
0.6,0.26,0.14,0.5964137214137214,0.23952341919935696
0.6,0.27,0.13,0.596449158949159,0.23953950945594557
0.6,0.28,0.12,0.5963074088074087,0.23955610654729714
0.6,0.29,0.11000000000000004,0.5961774711774711,0.2395732104734117
0.6,0.3,0.10000000000000003,0.5962743337743338,0.2395908212342893
0.6,0.31,0.09000000000000002,0.5963121338121338,0.2396089388299299
0.6,0.32,0.08000000000000002,0.5962318087318087,0.23962756326033346
0.6,0.33,0.07,0.5962152712152712,0.2396466945255
0.6,0.34,0.06,0.5962129087129087,0.23966633262542958
0.6,0.35000000000000003,0.04999999999999999,0.5960876960876962,0.23968647756012218
0.6,0.36,0.040000000000000036,0.595950670950671,0.23970712932957777
0.6,0.37,0.030000000000000027,0.5959435834435836,0.23972828793379633
0.6,0.38,0.020000000000000018,0.5959081459081459,0.2397499533727779
0.6,0.39,0.010000000000000009,0.5957971082971083,0.2397721256465225
0.6,0.4,0.0,0.5958490833490834,0.23979480475503007
0.61,0.0,0.39,0.5954002079002079,0.23940746296098525
0.61,0.01,0.38,0.595504158004158,0.23941087273079367
0.61,0.02,0.37,0.595504158004158,0.23941478933536503
0.61,0.03,0.36,0.5954828954828955,0.23941921277469946
0.61,0.04,0.35000000000000003,0.5954521829521829,0.2394241430487969
0.61,0.05,0.34,0.5954876204876205,0.2394295801576573
0.61,0.06,0.33,0.595565583065583,0.2394355241012807
0.61,0.07,0.32,0.5956081081081082,0.23944197487966712
0.61,0.08,0.31,0.5956955206955207,0.23944893249281649
0.61,0.09,0.30000000000000004,0.5956837081837081,0.2394563969407289
0.61,0.1,0.29000000000000004,0.5957309582309582,0.2394643682234043
0.61,0.11,0.28,0.5956766206766206,0.23947284634084273
0.61,0.12,0.27,0.5956813456813457,0.23948183129304415
0.61,0.13,0.26,0.5956104706104706,0.2394913230800086
0.61,0.14,0.25,0.5955868455868456,0.23950132170173596
0.61,0.15,0.24000000000000002,0.5956246456246457,0.2395118271582264
0.61,0.16,0.23,0.5955726705726706,0.23952283944947977
0.61,0.17,0.22,0.5956624456624457,0.23953435857549618
0.61,0.18,0.21000000000000002,0.5957356832356833,0.23954638453627558
0.61,0.19,0.2,0.5956648081648082,0.239558917331818
0.61,0.2,0.19,0.5956435456435456,0.23957195696212344
0.61,0.21,0.18000000000000002,0.5956506331506332,0.23958550342719181
0.61,0.22,0.17,0.5955915705915706,0.23959955672702324
0.61,0.23,0.16,0.5955490455490455,0.2396141168616176
0.61,0.24,0.15000000000000002,0.5955419580419581,0.239629183830975
0.61,0.25,0.14,0.5956435456435456,0.23964475763509543
0.61,0.26,0.13,0.5956577206577206,0.23966083827397883
0.61,0.27,0.12,0.5955868455868456,0.23967742574762527
0.61,0.28,0.10999999999999999,0.5954592704592705,0.23969452005603464
0.61,0.29,0.10000000000000003,0.5954828954828955,0.23971212119920707
0.61,0.3,0.09000000000000002,0.5954687204687205,0.23973022917714248
0.61,0.31,0.08000000000000002,0.5954592704592704,0.23974884398984092
0.61,0.32,0.07,0.5954002079002079,0.23976796563730232
0.61,0.33,0.06,0.5953316953316953,0.23978759411952671
0.61,0.34,0.04999999999999999,0.5953175203175204,0.23980772943651413
0.61,0.35000000000000003,0.03999999999999998,0.5952915327915328,0.23982837158826456
0.61,0.36,0.030000000000000027,0.5951899451899452,0.23984952057477793
0.61,0.37,0.020000000000000018,0.5951757701757703,0.23987117639605432
0.61,0.38,0.010000000000000009,0.5951521451521451,0.23989333905209373
0.61,0.39,0.0,0.5951875826875828,0.23991600854289616
0.62,0.0,0.38,0.5947457947457948,0.23953533883916434
0.62,0.01,0.37,0.5947434322434322,0.23953924582603062
0.62,0.02,0.36,0.5947812322812323,0.23954365964765986
0.62,0.03,0.35,0.5947576072576073,0.23954858030405213
0.62,0.04,0.34,0.5946985446985447,0.23955400779520733
0.62,0.05,0.33,0.5947079947079947,0.23955994212112555
0.62,0.06,0.32,0.5948402948402949,0.2395663832818068
0.62,0.07,0.31,0.5949158949158949,0.23957333127725106
0.62,0.08,0.3,0.5948804573804574,0.23958078610745828
0.62,0.09,0.29000000000000004,0.5948969948969949,0.23958874777242847
0.62,0.1,0.28,0.594953694953695,0.23959721627216174
0.62,0.11,0.27,0.5948686448686449,0.23960619160665794
0.62,0.12,0.26,0.5948402948402949,0.2396156737759172
0.62,0.13,0.25,0.5947954072954073,0.23962566277993944
0.62,0.14,0.24,0.5948544698544699,0.23963615861872467
0.62,0.15,0.23,0.5948473823473823,0.23964716129227293
0.62,0.16,0.22,0.594906444906445,0.23965867080058414
0.62,0.17,0.21,0.5950080325080325,0.2396706871436584
0.62,0.18,0.2,0.5950151200151199,0.23968321032149562
0.62,0.19,0.19,0.5949182574182574,0.23969624033409587
0.62,0.2,0.18,0.5949513324513325,0.2397097771814591
0.62,0.21,0.17,0.5948946323946324,0.23972382086358532
0.62,0.22,0.16,0.5948662823662824,0.23973837138047457
0.62,0.23,0.15,0.5948213948213948,0.23975342873212682
0.62,0.24,0.14,0.5947930447930447,0.23976899291854203
0.62,0.25,0.13,0.5948757323757324,0.2397850639397203
0.62,0.26,0.12,0.5948662823662824,0.23980164179566155
0.62,0.27,0.10999999999999999,0.5947906822906823,0.23981872648636574
0.62,0.28,0.09999999999999998,0.5947339822339822,0.23983631801183297
0.62,0.29,0.09000000000000002,0.5946985446985447,0.2398544163720632
0.62,0.3,0.08000000000000002,0.5946961821961821,0.23987302156705648
0.62,0.31,0.07,0.5946938196938196,0.23989213359681272
0.62,0.32,0.06,0.5946843696843697,0.23991175246133192
0.62,0.33,0.04999999999999999,0.594639482139482,0.23993187816061418
0.62,0.34,0.03999999999999998,0.5945733320733321,0.23995251069465942
0.62,0.35000000000000003,0.02999999999999997,0.5945686070686071,0.23997365006346766
0.62,0.36,0.020000000000000018,0.5944622944622945,0.2399952962670389
0.62,0.37,0.010000000000000009,0.594412681912682,0.2400174493053731
0.62,0.38,0.0,0.5944339444339444,0.24004010917847035
0.63,0.0,0.37,0.5938267813267813,0.23966659916440428
0.63,0.01,0.36,0.5939449064449065,0.23967100336832836
0.63,0.02,0.35,0.5938763938763938,0.2396759144070154
0.63,0.03,0.33999999999999997,0.5938409563409563,0.23968133228046548
0.63,0.04,0.33,0.5939307314307315,0.23968725698867857
0.63,0.05,0.32,0.593961443961444,0.2396936885316546
0.63,0.06,0.31,0.594018144018144,0.2397006269093937
0.63,0.07,0.3,0.5941055566055566,0.2397080721218957
0.63,0.08,0.29,0.5941150066150066,0.2397160241691608
0.63,0.09,0.28,0.5941362691362692,0.23972448305118887
0.63,0.1,0.27,0.5940937440937442,0.23973344876797992
0.63,0.11,0.26,0.594046494046494,0.23974292131953398
0.63,0.12,0.25,0.5940772065772065,0.2397529007058511
0.63,0.13,0.24,0.5940984690984691,0.2397633869269311
0.63,0.14,0.22999999999999998,0.5941244566244566,0.23977437998277418
0.63,0.15,0.22,0.5941575316575316,0.23978587987338026
0.63,0.16,0.21,0.5941622566622566,0.2397978865987493
0.63,0.17,0.19999999999999998,0.5942638442638443,0.23981040015888133
0.63,0.18,0.19,0.5942213192213193,0.2398234205537764
0.63,0.19,0.18,0.5942213192213193,0.2398369477834345
0.63,0.2,0.16999999999999998,0.5941717066717067,0.23985098184785558
0.63,0.21,0.16,0.5940724815724816,0.23986552274703968
0.63,0.22,0.15,0.5940157815157816,0.2398805704809867
0.63,0.23,0.13999999999999999,0.594032319032319,0.23989612504969676
0.63,0.24,0.13,0.5940535815535816,0.23991218645316983
0.63,0.25,0.12,0.5941126441126441,0.2399287546914059
0.63,0.26,0.10999999999999999,0.5941102816102817,0.23994582976440496
0.63,0.27,0.09999999999999998,0.594037044037044,0.239963411672167
0.63,0.28,0.08999999999999997,0.5939732564732564,0.23998150041469207
0.63,0.29,0.08000000000000002,0.5939803439803439,0.24000009599198016
0.63,0.3,0.07,0.5939827064827066,0.2400191984040312
0.63,0.31,0.06,0.5939638064638065,0.24003880765084532
0.63,0.32,0.04999999999999999,0.593966168966169,0.24005892373242232
0.63,0.33,0.03999999999999998,0.5938362313362313,0.24007954664876238
0.63,0.34,0.02999999999999997,0.5938433188433188,0.2401006763998655
0.63,0.35000000000000003,0.019999999999999962,0.5937677187677188,0.24012231298573153
0.63,0.36,0.010000000000000009,0.5937440937440938,0.24014445640636056
0.63,0.37,0.0,0.5937771687771687,0.24016710666175264
0.64,0.0,0.36,0.5930660555660556,0.23980124393670496
0.64,0.01,0.35,0.5931203931203931,0.23980614535768685
0.64,0.02,0.33999999999999997,0.5931085806085806,0.23981155361343173
0.64,0.03,0.32999999999999996,0.5931014931014931,0.2398174687039396
0.64,0.04,0.32,0.5931558306558307,0.23982389062921056
0.64,0.05,0.31,0.5931605556605557,0.23983081938924444
0.64,0.06,0.3,0.5931818181818181,0.23983825498404132
0.64,0.07,0.29,0.5933495558495558,0.23984619741360122
0.64,0.08,0.27999999999999997,0.5933377433377434,0.23985464667792414
0.64,0.09,0.27,0.5932999432999433,0.23986360277701
0.64,0.1,0.26,0.5932857682857684,0.23987306571085887
0.64,0.11,0.25,0.5932739557739558,0.23988303547947076
0.64,0.12,0.24,0.5933542808542809,0.23989351208284568
0.64,0.13,0.22999999999999998,0.5933519183519184,0.2399044955209836
0.64,0.14,0.21999999999999997,0.5934227934227935,0.23991598579388448
0.64,0.15,0.21,0.5934369684369685,0.23992798290154838
0.64,0.16,0.19999999999999998,0.5934889434889435,0.2399404868439753
0.64,0.17,0.18999999999999997,0.5935503685503686,0.23995349762116516
0.64,0.18,0.18,0.593562181062181,0.23996701523311806
0.64,0.19,0.16999999999999998,0.5934369684369684,0.23998103967983392
0.64,0.2,0.15999999999999998,0.5933519183519183,0.2399955709613128
0.64,0.21,0.15,0.5933093933093933,0.2400106090775547
0.64,0.22,0.13999999999999999,0.5933401058401059,0.24002615402855962
0.64,0.23,0.12999999999999998,0.5933235683235684,0.2400422058143275
0.64,0.24,0.12,0.5932456057456057,0.2400587644348584
0.64,0.25,0.10999999999999999,0.5931936306936307,0.24007582989015228
0.64,0.26,0.09999999999999998,0.5932621432621432,0.2400934021802092
0.64,0.27,0.08999999999999997,0.5932408807408807,0.24011148130502907
0.64,0.28,0.07999999999999996,0.5931629181629181,0.24013006726461195
0.64,0.29,0.07,0.5931534681534681,0.24014916005895787
0.64,0.3,0.06,0.5930731430731431,0.24016875968806672
0.64,0.31,0.04999999999999999,0.5931133056133056,0.2401888661519386
0.64,0.32,0.03999999999999998,0.5931463806463806,0.24020947945057353
0.64,0.33,0.02999999999999997,0.5930873180873182,0.24023059958397144
0.64,0.34,0.019999999999999962,0.5931133056133057,0.24025222655213233
0.64,0.35000000000000003,0.009999999999999953,0.5931133056133057,0.24027436035505623
0.64,0.36,0.0,0.5930731430731431,0.24029700099274312
0.65,0.0,0.35,0.5923667548667548,0.23993927315606642
0.65,0.01,0.33999999999999997,0.5923549423549423,0.23994467179410614
0.65,0.02,0.32999999999999996,0.5923667548667548,0.23995057726690885
0.65,0.03,0.31999999999999995,0.5923124173124172,0.23995698957447462
0.65,0.04,0.31,0.5924021924021925,0.23996390871680331
0.65,0.05,0.3,0.5924683424683425,0.23997133469389506
0.65,0.06,0.29,0.592508505008505,0.23997926750574974
0.65,0.07,0.27999999999999997,0.5924825174825175,0.23998770715236747
0.65,0.08,0.26999999999999996,0.5926431676431676,0.23999665363374814
0.65,0.09,0.26,0.5926691551691552,0.24000610694989194
0.65,0.1,0.24999999999999997,0.5926526176526177,0.24001606710079865
0.65,0.11,0.24,0.5926478926478926,0.24002653408646832
0.65,0.12,0.22999999999999998,0.5926289926289927,0.24003750790690104
0.65,0.13,0.21999999999999997,0.5925699300699301,0.24004898856209678
0.65,0.14,0.20999999999999996,0.5927069552069553,0.24006097605205554
0.65,0.15,0.19999999999999998,0.5926337176337175,0.24007347037677726
0.65,0.16,0.18999999999999997,0.5926975051975052,0.24008647153626195
0.65,0.17,0.17999999999999997,0.5927423927423927,0.24009997953050968
0.65,0.18,0.16999999999999998,0.5927423927423927,0.24011399435952038
0.65,0.19,0.15999999999999998,0.5926289926289926,0.2401285160232941
0.65,0.2,0.14999999999999997,0.5925817425817426,0.24014354452183084
0.65,0.21,0.13999999999999999,0.5926053676053675,0.24015907985513057
0.65,0.22,0.12999999999999998,0.5925746550746551,0.24017512202319327
0.65,0.23,0.11999999999999997,0.5924730674730674,0.240191671026019
0.65,0.24,0.10999999999999999,0.5924494424494424,0.24020872686360775
0.65,0.25,0.09999999999999998,0.5924352674352674,0.24022628953595948
0.65,0.26,0.08999999999999997,0.5923974673974675,0.24024435904307417
0.65,0.27,0.07999999999999996,0.5923998298998299,0.24026293538495186
0.65,0.28,0.06999999999999995,0.5923832923832923,0.24028201856159262
0.65,0.29,0.06,0.5923029673029674,0.24030160857299634
0.65,0.3,0.04999999999999999,0.5923171423171423,0.2403217054191631
0.65,0.31,0.03999999999999998,0.5923525798525798,0.2403423091000928
0.65,0.32,0.02999999999999997,0.5923549423549423,0.24036341961578547
0.65,0.33,0.019999999999999962,0.5923006048006048,0.24038503696624122
0.65,0.34,0.009999999999999953,0.5923762048762049,0.24040716115146
0.65,0.35000000000000003,0.0,0.5923691173691172,0.2404297921714417
0.66,0.0,0.33999999999999997,0.5915327915327915,0.24008068682248865
0.66,0.01,0.32999999999999996,0.5915564165564166,0.2400865826775862
0.66,0.02,0.31999999999999995,0.5916036666036666,0.24009298536744678
0.66,0.03,0.30999999999999994,0.5916013041013042,0.2400998948920703
0.66,0.04,0.3,0.5916391041391041,0.24010731125145685
0.66,0.05,0.29,0.5917383292383291,0.2401152344456064
0.66,0.06,0.27999999999999997,0.5918115668115669,0.24012366447451894
0.66,0.07,0.26999999999999996,0.5918210168210167,0.2401326013381945
0.66,0.08,0.25999999999999995,0.5918635418635418,0.24014204503663303
0.66,0.09,0.24999999999999997,0.5918800793800794,0.2401519955698346
0.66,0.1,0.23999999999999996,0.5918895293895294,0.24016245293779917
0.66,0.11,0.22999999999999998,0.591877716877717,0.24017341714052667
0.66,0.12,0.21999999999999997,0.5918281043281043,0.24018488817801728
0.66,0.13,0.20999999999999996,0.5918068418068418,0.24019686605027082
0.66,0.14,0.19999999999999996,0.5917548667548667,0.2402093507572873
0.66,0.15,0.18999999999999997,0.5917595917595918,0.2402223422990669
0.66,0.16,0.17999999999999997,0.5918611793611794,0.24023584067560946
0.66,0.17,0.16999999999999996,0.591910791910792,0.240249845886915
0.66,0.18,0.15999999999999998,0.5918139293139293,0.24026435793298356
0.66,0.19,0.14999999999999997,0.5918092043092043,0.2402793768138151
0.66,0.2,0.13999999999999996,0.5917666792666793,0.24029490252940963
0.66,0.21,0.12999999999999998,0.5917666792666791,0.2403109350797672
0.66,0.22,0.11999999999999997,0.5917194292194292,0.24032747446488778
0.66,0.23,0.10999999999999996,0.5916249291249291,0.24034452068477133
0.66,0.24,0.09999999999999998,0.5916320166320166,0.24036207373941787
0.66,0.25,0.08999999999999997,0.5915422415422416,0.24038013362882737
0.66,0.26,0.07999999999999996,0.5915942165942165,0.24039870035299996
0.66,0.27,0.06999999999999995,0.5915989415989416,0.2404177739119355
0.66,0.28,0.05999999999999994,0.591535154035154,0.24043735430563407
0.66,0.29,0.04999999999999999,0.5914123039123039,0.2404574415340956
0.66,0.3,0.03999999999999998,0.5914146664146664,0.24047803559732017
0.66,0.31,0.02999999999999997,0.591535154035154,0.24049913649530769
0.66,0.32,0.019999999999999962,0.5915942165942166,0.24052074422805825
0.66,0.33,0.009999999999999953,0.5915942165942165,0.24054285879557183
0.66,0.34,0.0,0.5915658665658665,0.24056548019784832
0.67,0.0,0.32999999999999996,0.5907248157248157,0.24022548493597168
0.67,0.01,0.31999999999999995,0.5908051408051409,0.24023187800812704
0.67,0.02,0.30999999999999994,0.5907767907767908,0.24023877791504542
0.67,0.03,0.29999999999999993,0.5908571158571159,0.24024618465672679
0.67,0.04,0.29,0.5909020034020034,0.24025409823317118
0.67,0.05,0.27999999999999997,0.5909728784728785,0.24026251864437853
0.67,0.06,0.26999999999999996,0.5909752409752409,0.24027144589034893
0.67,0.07,0.25999999999999995,0.5910815535815535,0.24028087997108233
0.67,0.08,0.24999999999999994,0.5910886410886411,0.2402908208865787
0.67,0.09,0.23999999999999996,0.5911193536193536,0.2403012686368381
0.67,0.1,0.22999999999999995,0.591036666036666,0.2403122232218605
0.67,0.11,0.21999999999999997,0.5910839160839161,0.24032368464164586
0.67,0.12,0.20999999999999996,0.5909917784917784,0.2403356528961942
0.67,0.13,0.19999999999999996,0.5910154035154036,0.2403481279855056
0.67,0.14,0.18999999999999995,0.5909634284634284,0.24036110990958
0.67,0.15,0.17999999999999997,0.5909870534870535,0.24037459866841737
0.67,0.16,0.16999999999999996,0.5910697410697411,0.24038859426201775
0.67,0.17,0.15999999999999995,0.591017766017766,0.24040309669038112
0.67,0.18,0.14999999999999997,0.5909539784539785,0.24041810595350746
0.67,0.19,0.13999999999999996,0.5910059535059535,0.24043362205139684
0.67,0.2,0.12999999999999995,0.590984690984691,0.24044964498404922
0.67,0.21,0.11999999999999997,0.590994140994141,0.24046617475146462
0.67,0.22,0.10999999999999996,0.5909374409374409,0.240483211353643
0.67,0.23,0.09999999999999995,0.5908807408807408,0.2405007547905844
0.67,0.24,0.08999999999999997,0.5907531657531657,0.24051880506228876
0.67,0.25,0.07999999999999996,0.5907035532035532,0.24053736216875612
0.67,0.26,0.06999999999999995,0.5907956907956908,0.2405564261099865
0.67,0.27,0.05999999999999994,0.5907011907011908,0.2405759968859799
0.67,0.28,0.04999999999999993,0.5906444906444906,0.24059607449673626
0.67,0.29,0.03999999999999998,0.5906539406539407,0.24061665894225565
0.67,0.3,0.02999999999999997,0.5907389907389907,0.240637750222538
0.67,0.31,0.019999999999999962,0.5906988281988281,0.2406593483375834
0.67,0.32,0.009999999999999953,0.5907153657153658,0.24068145328739177
0.67,0.33,0.0,0.5907720657720658,0.24070406507196312
0.68,0.0,0.31999999999999995,0.5899711774711776,0.24037366749651545
0.68,0.01,0.30999999999999994,0.589959364959365,0.24038055778572867
0.68,0.02,0.29999999999999993,0.5900207900207899,0.24038795490970488
0.68,0.03,0.2899999999999999,0.590110565110565,0.24039585886844406
0.68,0.04,0.27999999999999997,0.5901200151200151,0.24040426966194625
0.68,0.05,0.26999999999999996,0.5901554526554527,0.24041318729021152
